ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000034656,Cacna1a,1275.6407388481823,-0.05855288040166603,0.3081586269851524,-0.19000889566037432,0.8493021597905955,0.9999842964361042
ENSMUSG00000034659,Tmem109,22.472716807743655,-0.11732221692324955,0.5199446628518388,-0.2256436603844536,0.821478580380194,0.9999842964361042
ENSMUSG00000034664,Itga2b,16.64023541044677,-0.46813266818470833,0.9029051405053247,-0.5184738099095446,0.6041277285303,0.9999842964361042
ENSMUSG00000034667,Xpot,56.768487867196576,0.6493258143412438,0.9452692828716478,0.6869215218425877,0.49213218383434654,0.9999842964361042
ENSMUSG00000034673,Pbx2,34.9921899778618,-0.1206150296580838,0.726308286363182,-0.16606588679035345,0.8681050997462849,0.9999842964361042
ENSMUSG00000034674,Tdg,87.9155044995489,0.1665241839772895,0.3155252526416461,0.5277681662025868,0.5976602545324445,0.9999842964361042
ENSMUSG00000034675,Dbn1,629.0321616850553,-0.23921365819755394,0.5592324900869973,-0.4277535058099728,0.6688305903433758,0.9999842964361042
ENSMUSG00000034681,Rnps1,318.5847991874684,0.10784385042670491,0.1860037145250248,0.5797940686404717,0.5620534979383912,0.9999842964361042
ENSMUSG00000034683,Ppp1r1c,31.55885325634124,-0.33957600630736556,0.43193861875536255,-0.7861672736877726,0.43176949608042503,0.9999842964361042
ENSMUSG00000034684,Sema3f,54.66541098143608,0.008361803520907977,0.37304829640604925,0.02241480151890699,0.9821170734137202,0.9999842964361042
ENSMUSG00000034685,Fam171a2,14.49698338055989,-0.09679828824320826,0.6797998086144257,-0.1423923440645025,0.8867701093212228,0.9999842964361042
ENSMUSG00000034687,Fras1,254.5235409834173,0.41490488759225885,0.21438071554693294,1.9353647856512843,0.05294554739702252,0.9999842964361042
ENSMUSG00000034706,Dnai2,48.74070661794824,-0.49748853457288184,0.5371583224670636,-0.9261487977846342,0.35436865736332673,0.9999842964361042
ENSMUSG00000034707,Gns,194.26565437544375,0.3667300049219073,0.324388941085355,1.1305256082247617,0.2582548141310105,0.9999842964361042
ENSMUSG00000034708,Grn,288.4460845875336,0.4034378655682403,1.6837417260475815,0.2396079275859434,0.8106342184614448,0.9999842964361042
ENSMUSG00000034709,Ppp1r21,1665.3880945207613,-0.01481420132998974,0.1910518706122309,-0.07754020561283818,0.9381938080813416,0.9999842964361042
ENSMUSG00000034723,Tmx4,9.20903009706833,0.223607150777395,1.0575754443114247,0.21143375820623658,0.832548816875928,0.9999842964361042
ENSMUSG00000034724,Cnot6l,853.8679768815168,-0.05466549871266922,0.4549314921032461,-0.12016204563007689,0.9043547830724941,0.9999842964361042
ENSMUSG00000034729,Mrps10,215.44872190727324,-0.12741206428142413,0.2776903782578819,-0.45882779619789615,0.6463578323192993,0.9999842964361042
ENSMUSG00000034730,Adgrb1,3113.54982865354,-0.015156016095398829,0.3986998787277801,-0.03801359595031852,0.9696768418629003,0.9999842964361042
ENSMUSG00000034731,Dgkh,8.3472861252488,-0.8820530844128178,1.7069585963453882,-0.516739589525663,0.6053379558067722,0.9999842964361042
ENSMUSG00000034738,Nostrin,3.1270624379577803,-5.1582030008408255,3.9100283322209495,-1.3192239448328744,0.18709425542640148,0.9999842964361042
ENSMUSG00000034744,Nagk,140.79819078861775,-0.013746292660768041,0.37728772729554005,-0.03643450784711103,0.970935899153835,0.9999842964361042
ENSMUSG00000034748,Sirt6,263.90505993397346,0.02167305002355516,0.4294877983518151,0.05046255122200625,0.9597537911600611,0.9999842964361042
ENSMUSG00000034751,Mast4,2588.1411657592994,-0.04386274843434025,0.21703531434508994,-0.20209959179545184,0.8398388669813048,0.9999842964361042
ENSMUSG00000034755,Pcdh11x,228.3392288331269,-0.1161403605533551,0.46271118053464255,-0.2509996849852644,0.8018143527396877,0.9999842964361042
ENSMUSG00000034757,Tmub2,147.80791295737788,-0.19841732829260325,0.6523918143537427,-0.3041382861143879,0.7610225394379078,0.9999842964361042
ENSMUSG00000034758,Tle6,64.40149385233148,-0.38585419389258263,0.5341704081005472,-0.7223428854186043,0.470083692411831,0.9999842964361042
ENSMUSG00000034761,Map4k5,442.39935347769523,-0.27478058577698666,0.8435831667459845,-0.32573028553535277,0.7446284282690163,0.9999842964361042
ENSMUSG00000034762,Glis1,25.400050337764537,-0.36352746735214664,0.5716087522804889,-0.6359725352381648,0.5247943233274046,0.9999842964361042
ENSMUSG00000034771,Tle2,571.2609442766433,-0.005083583308364326,0.49177966078416985,-0.010337115813733068,0.9917523217748532,0.9999842964361042
ENSMUSG00000034773,Hrob,15.245671769085627,0.6556078238356013,0.7113050492529029,0.9216971319466923,0.35668657700153644,0.9999842964361042
ENSMUSG00000034780,B3galt1,837.5815063481974,0.14726615753266817,0.38975516042438024,0.377842739458072,0.7055474216871475,0.9999842964361042
ENSMUSG00000034781,Gna11,40.56069029705946,-0.5046734112034752,0.5695938555577105,-0.8860232712821854,0.3756049872440486,0.9999842964361042
ENSMUSG00000034789,Rab24,156.990443326137,0.011566964054239374,0.36224733061921044,0.031931122955322515,0.9745269787594202,0.9999842964361042
ENSMUSG00000034793,G6pc3,438.8294697177586,0.050593716759545194,0.5428360902364736,0.0932025664275661,0.9257426355520223,0.9999842964361042
ENSMUSG00000034795,Ccdc122,8.876091153321408,-0.44205163747241033,2.0361164527547295,-0.21710528239892368,0.8281262973877789,0.9999842964361042
ENSMUSG00000034796,Cpne7,208.21731053836064,-0.13052706740468875,0.5439788937612997,-0.2399487717293028,0.8103699707063013,0.9999842964361042
ENSMUSG00000034799,Unc13a,112.9906494061526,-0.19040863607223707,0.4455237872047641,-0.4273815260614237,0.6691014609026475,0.9999842964361042
ENSMUSG00000034800,Zfp661,49.07035137340315,-0.0975831443305355,0.39597413775756723,-0.24643817619796216,0.8053430569488745,0.9999842964361042
ENSMUSG00000034801,Sos2,321.91084745982,-0.09499197093426438,0.18486547594669514,-0.513843758266983,0.6073612315275639,0.9999842964361042
ENSMUSG00000034807,Colgalt1,391.7246315574012,0.008112232777453572,0.295804041238298,0.02742434736014443,0.9781212791644137,0.9999842964361042
ENSMUSG00000034813,Grip1,418.44751309013435,-0.05439555413532102,0.17873975641435158,-0.3043282324343227,0.7608778381963891,0.9999842964361042
ENSMUSG00000034818,Celf5,23.687352820468018,-0.05167615270889907,0.8591540796993706,-0.0601477126512409,0.952037989522629,0.9999842964361042
ENSMUSG00000034820,Cpsf7,382.62667613184885,-0.06754985400486856,0.38647404249036094,-0.17478497021324096,0.8612485985717315,0.9999842964361042
ENSMUSG00000034825,Nrip3,2413.7502181113687,-0.02440986676650136,0.3690336322528773,-0.0661453716765162,0.9472620885464231,0.9999842964361042
ENSMUSG00000034826,Nup54,292.6385152145054,-0.09455570104332665,0.2067423708397854,-0.45736004989805606,0.6474122742488573,0.9999842964361042
ENSMUSG00000034832,Tet3,1084.4116111501871,0.03356709090338877,0.14041330334753316,0.23905919242073362,0.8110596841425435,0.9999842964361042
ENSMUSG00000034837,Gnat1,4.429523065849032,0.22274268914571643,1.0453116469408799,0.21308735035869564,0.8312588310240882,0.9999842964361042
ENSMUSG00000034842,Art3,108.0529156414198,-0.599541160409655,0.4762922847669519,-1.2587673149125402,0.20811438933101253,0.9999842964361042
ENSMUSG00000034848,Ttc21b,35.61009463867777,0.32368322378243436,0.6036160852180857,0.5362402224014425,0.5917925382243618,0.9999842964361042
ENSMUSG00000034853,Acot11,4.62578178161981,-1.070745162129087,1.308434358805101,-0.8183407558228,0.41316264034482697,0.9999842964361042
ENSMUSG00000034858,Atosa,337.7998194963787,0.04488177005818715,0.5407649083048628,0.08299682425562369,0.9338540647799731,0.9999842964361042
ENSMUSG00000034863,Ano8,282.440208382906,-0.20935856251660812,0.3243896463307162,-0.6453922462838608,0.5186730268398937,0.9999842964361042
ENSMUSG00000034867,Ankrd27,21.40743341946305,-0.24973968354951873,0.6547457943866712,-0.38142999266373406,0.7028842092184813,0.9999842964361042
ENSMUSG00000034868,Myl12b,729.4483087025961,0.01907321416622889,0.18242083924175453,0.1045561145618455,0.9167280392680431,0.9999842964361042
ENSMUSG00000034875,Nudt19,352.57718547265864,0.043535597943968114,0.26851787748754297,0.1621329587114281,0.8712011522577594,0.9999842964361042
ENSMUSG00000034889,Cactin,408.34733951900483,-0.03669451145064684,0.3188683914431203,-0.11507729343939191,0.9083838575305431,0.9999842964361042
ENSMUSG00000034891,Sncb,109.87531240317664,0.0871353709263901,0.3008246578422017,0.28965501548778344,0.7720801740047676,0.9999842964361042
ENSMUSG00000034892,Rps29,2188.113016630005,0.18155549338102567,0.6535090605132988,0.2778163369891503,0.7811533495735722,0.9999842964361042
ENSMUSG00000034893,Cog3,136.17379235340843,0.17756745221213993,0.44084654987347505,0.40278743763130864,0.6871046034707649,0.9999842964361042
ENSMUSG00000034898,Filip1,21.1077073460058,7.822219631842003,1.3123841897537343,5.960312302535299,2.5175632506618073e-9,1.1634498969058431e-5
ENSMUSG00000034902,Pip5k1c,2845.3691822227197,-0.1197172209225777,0.21684716533509596,-0.5520810970140078,0.5808927923320171,0.9999842964361042
ENSMUSG00000034903,Cobll1,23.6950851284931,-0.7583958156049327,0.9042848744350197,-0.8386691373985043,0.40165500173937224,0.9999842964361042
ENSMUSG00000034906,Ncaph,36.6444662212827,0.5040416070798527,0.4005913850377519,1.2582437513786064,0.20830361663371816,0.9999842964361042
ENSMUSG00000034908,Sidt2,112.55935026301164,0.20812189660294106,0.3751407276509304,0.5547835285871683,0.5790427348236414,0.9999842964361042
ENSMUSG00000034911,Ushbp1,109.07213611122587,0.25582776742950414,0.39096707532341085,0.654346065376174,0.5128888739756339,0.9999842964361042
ENSMUSG00000034912,Mdga2,108.71179825300806,-0.6292253111729611,0.3382542062156528,-1.8602142992179105,0.06285521278151819,0.9999842964361042
ENSMUSG00000034928,Rnf44,39.588841467606414,0.3113480231076039,0.621297949503351,0.5011251419008982,0.6162830535228312,0.9999842964361042
ENSMUSG00000034930,Rtkn,1375.4129400902973,0.05277677699074021,0.2834974406268531,0.18616315150515383,0.8523168196250867,0.9999842964361042
ENSMUSG00000034936,Arl4d,166.08199080508336,0.14957244557609137,0.2878879612941002,0.5195508867537929,0.6033766368454008,0.9999842964361042
ENSMUSG00000034940,Synrg,207.10321025905566,-0.05541032867084044,0.36391488637219166,-0.1522617808334718,0.8789804678695183,0.9999842964361042
ENSMUSG00000034947,Tmem106a,20.55163794816177,0.1279843980730028,0.5045605277094358,0.25365519307270484,0.7997619528005808,0.9999842964361042
ENSMUSG00000034949,Zfr2,384.5224885804785,-0.08767805848218782,0.42110435002767116,-0.20820981420977108,0.835065145882538,0.9999842964361042
ENSMUSG00000034951,Cog7,9.418263652282862,-0.43724038716789193,1.0562154635801624,-0.41396893176115407,0.6788968599721656,0.9999842964361042
ENSMUSG00000034957,Cebpa,105.31339068246642,0.19133635788711886,0.3271015093799304,0.5849448944758018,0.5585847702424698,0.9999842964361042
ENSMUSG00000034958,Atcay,28.835998989085024,-1.3747862281610184,0.8636845611277996,-1.5917689050338264,0.111436639364739,0.9999842964361042
ENSMUSG00000034959,Rubcnl,5.795117716019753,0.3277610754143396,0.9883087749906249,0.3316383337964886,0.7401623700213431,0.9999842964361042
ENSMUSG00000034973,Dop1a,742.8900238204723,-0.09107981556135601,0.25313166168916773,-0.35981202412046426,0.7189877106694804,0.9999842964361042
ENSMUSG00000034974,Dapk3,243.3860399594419,0.005815290411638002,0.2232968630449898,0.026042866578319727,0.9792231474485525,0.9999842964361042
ENSMUSG00000034981,Parm1,1739.4679444978838,-0.12333620057414314,0.24481515315279043,-0.5037931638862582,0.6144067320552601,0.9999842964361042
ENSMUSG00000034987,Hrh2,129.20515632998715,-0.0461783426720813,0.28761487867102375,-0.16055616762754635,0.8724429800678737,0.9999842964361042
ENSMUSG00000034990,Otoa,3.4325595488403295,-1.077389112415235,1.1849637467774223,-0.9092169404720248,0.3632356237807304,0.9999842964361042
ENSMUSG00000034994,Eef2,24204.573539070727,-0.007477315976933323,0.20178548389192444,-0.037055767504753444,0.970440540203723,0.9999842964361042
ENSMUSG00000034998,Foxn2,2.6593468790843278,-0.537392673604299,1.6325667213889064,-0.3291704201511054,0.7420268795120484,0.9999842964361042
ENSMUSG00000035000,Dpp4,26.832882520366823,-0.026983198261663923,0.4876775124645487,-0.05533000306965239,0.9558755597775278,0.9999842964361042
ENSMUSG00000035011,Zbtb7a,3.8935014871091824,-0.11796962458868478,1.919250269176454,-0.06146651454648762,0.9509876814832974,0.9999842964361042
ENSMUSG00000035024,Ncapd3,178.39244667778226,-0.10031715974862293,0.24819077960075273,-0.4041937412421049,0.6860702557981995,0.9999842964361042
ENSMUSG00000035027,Map2k2,197.93074653261817,-0.1153933140639759,0.36130922527282094,-0.31937549885930416,0.7494417878208294,0.9999842964361042
ENSMUSG00000035032,Nek11,10.195395042432333,0.19888092036705451,1.2768565173226163,0.15575823725603805,0.8762235906043052,0.9999842964361042
ENSMUSG00000035033,Tbr1,4.588396953607973,0.16025395714528617,1.01125990200385,0.15846960492326143,0.8740867697585906,0.9999842964361042
ENSMUSG00000035045,Zc3h12b,375.5490914004254,-0.14000318896676409,0.37414240480451333,-0.37419759740923975,0.7082573113630009,0.9999842964361042
ENSMUSG00000035047,Kri1,118.98215578443684,0.1760315088678861,0.3550254771907777,0.4958278213179986,0.6200158941632998,0.9999842964361042
ENSMUSG00000035048,Anapc13,42.95896267091492,0.12366132761187998,0.4753031411486661,0.260173596397927,0.7947298701317809,0.9999842964361042
ENSMUSG00000035051,Dhx57,112.69792346534716,0.046782726565460724,0.34772106193328417,0.13454096310805796,0.8929748216436334,0.9999842964361042
ENSMUSG00000035064,Eef2k,50.97262693161867,-0.4930332140279141,0.486394095880181,-1.0136496684560263,0.3107499485355829,0.9999842964361042
ENSMUSG00000035067,Xkr6,59.827254105609796,0.09832405410300894,0.32024213009701685,0.3070303525436264,0.7588202692821373,0.9999842964361042
ENSMUSG00000035078,Mtmr9,122.71778530254691,0.07578164761294674,0.26762759336833875,0.2831608155914164,0.7770535642134019,0.9999842964361042
ENSMUSG00000035085,1700020L24Rik,8.798576773214288,-0.4468922741991758,0.8771003124166671,-0.5095110192902079,0.6103940764431135,0.9999842964361042
ENSMUSG00000035086,Becn1,1474.9578078452748,0.08907339299221685,0.15510394031510794,0.5742819480359819,0.5657770228823271,0.9999842964361042
ENSMUSG00000035093,Secisbp2l,4658.10236127248,0.002585757261508142,0.2828435073671169,0.00914200677815792,0.9927058355402923,0.9999842964361042
ENSMUSG00000035107,Dcbld2,921.6275874253433,-0.11254710906522405,0.20728288296706612,-0.5429638349979239,0.5871547028819696,0.9999842964361042
ENSMUSG00000035109,Shc4,8.656574035273414,-0.07848920940302824,0.9245203413622776,-0.08489722279920273,0.9323430997029799,0.9999842964361042
ENSMUSG00000035112,Wnk4,19.027847322823433,1.1115092282892323,0.913763288485437,1.216408278047107,0.22382943210259282,0.9999842964361042
ENSMUSG00000035121,Neil2,44.83533437095628,0.0361991591045577,0.38584903408109456,0.09381689704307944,0.925254608986567,0.9999842964361042
ENSMUSG00000035125,Gcfc2,151.847282869087,0.035996767719972754,0.2721376183069272,0.13227413374131256,0.8947674658685459,0.9999842964361042
ENSMUSG00000035126,Dnai4,55.18277770954739,-0.44894501783320123,0.4400516154153317,-1.0202099074434159,0.30762891987910784,0.9999842964361042
ENSMUSG00000035131,Brinp3,60.67776879466311,0.16742174106614147,0.3485273642430553,0.48036899894432744,0.6309650340181474,0.9999842964361042
ENSMUSG00000035133,Arhgap5,1.9087957164008114,1.0271128666146432,1.6929046225273412,0.6067163223178303,0.5440391881275859,0.9999842964361042
ENSMUSG00000035139,Secisbp2,18.36727939315983,0.4190243309747849,0.8302753663588226,0.5046811551358178,0.6137827990774896,0.9999842964361042
ENSMUSG00000035142,Nubpl,65.15698068863807,0.1030269260193928,0.3167207137380816,0.3252926681157739,0.7449595793922508,0.9999842964361042
ENSMUSG00000035150,Eif2s3x,2972.734371646582,-0.06434421908229236,0.3071064230122072,-0.20951765987562798,0.8340441507187012,0.9999842964361042
ENSMUSG00000035151,Elmod2,281.19563399163746,0.12907921492737748,0.5273859685040762,0.2447528425784802,0.8066478096176815,0.9999842964361042
ENSMUSG00000035152,Ap2b1,5.376968971461004,0.7886840095254987,1.2040597040181462,0.6550206828561157,0.5124544376836533,0.9999842964361042
ENSMUSG00000035158,Mitf,14.597373544843071,0.5937147865487192,1.123728079510712,0.5283438203370618,0.5972607224411011,0.9999842964361042
ENSMUSG00000035161,Ints6,18.509379395382517,-0.2647871897293809,0.738581000523761,-0.3585079897013441,0.7199631898012853,0.9999842964361042
ENSMUSG00000035168,Tanc1,296.70410150386033,0.08816886186036359,0.37862098517699855,0.23286839692508385,0.815863599450733,0.9999842964361042
ENSMUSG00000035171,1110059E24Rik,373.133731272866,0.07480259315376075,0.1684723180228335,0.4440052468656754,0.6570387904827548,0.9999842964361042
ENSMUSG00000035172,Plekhh3,117.31111083752602,0.7622649873141194,0.7944107508049645,0.9595350850195918,0.337289253597062,0.9999842964361042
ENSMUSG00000035173,Ccdc186,110.30459048443903,-0.8795222979726869,0.8727227483868768,-1.007791190957699,0.3135547157385239,0.9999842964361042
ENSMUSG00000035181,Heatr5a,37.3657785085789,0.004639817637980548,0.3738213033117091,0.012411859882987082,0.9900970228951468,0.9999842964361042
ENSMUSG00000035184,Fam124a,10.391124104091018,-0.7992381902871043,0.7224653982581761,-1.106265008973472,0.2686118322484549,0.9999842964361042
ENSMUSG00000035189,Ano4,249.76135659890602,-0.21409061486250855,0.38060293200315776,-0.5625038507604884,0.5737727807470995,0.9999842964361042
ENSMUSG00000035198,Tubg1,20.527489017254815,-0.4645936860244608,0.6436201656381031,-0.7218445145575101,0.47039007772018676,0.9999842964361042
ENSMUSG00000035202,Lars2,10904.86226888,-3.6618026959725603,2.197635213452891,-1.666246824567027,0.09566426315591813,0.9999842964361042
ENSMUSG00000035203,Epn1,1156.8688710055555,0.006436093510175578,0.29595847957439464,0.021746609590071728,0.9826500834750966,0.9999842964361042
ENSMUSG00000035206,Sppl2b,358.0065839377184,-0.1046939056418042,0.5835761174250182,-0.17940060005155364,0.8576231602576128,0.9999842964361042
ENSMUSG00000035208,Slfn8,16.29448415328682,-0.6726472583951627,1.3424154017386494,-0.5010723636841276,0.6163201958499384,0.9999842964361042
ENSMUSG00000035211,Xrra1,2.3825597050985445,-4.768392580248043,2.894992024889936,-1.6471176912583485,0.0995338574631369,0.9999842964361042
ENSMUSG00000035215,Lsm7,97.02718557500202,0.35928655662024744,0.38738106671762773,0.9274757789908739,0.3536795617726349,0.9999842964361042
ENSMUSG00000035226,Rims4,638.4647279480827,-0.057434622836001134,0.20288116739217416,-0.2830948952742303,0.777104094589038,0.9999842964361042
ENSMUSG00000035227,Spcs2,1219.470740803932,0.13040218807070553,0.13400832506953192,0.9730902016948925,0.3305084734023071,0.9999842964361042
ENSMUSG00000035228,Ccdc106,48.695011383186106,-0.03365158511165616,0.6189459868015731,-0.05436917894169087,0.9566410341627244,0.9999842964361042
ENSMUSG00000035232,Pdk3,3.0522960786072084,3.2476038780974585,2.5938183111892923,1.25205526697373,0.21054972618504025,0.9999842964361042
ENSMUSG00000035234,Abraxas1,33.066934714319736,1.1840454551217623,0.6535314094293496,1.8117651853269712,0.07002248663975966,0.9999842964361042
ENSMUSG00000035236,Scai,15.537171371983078,-0.8152420316514982,0.720416939130496,-1.1316252955343484,0.2577920007181538,0.9999842964361042
ENSMUSG00000035242,Oaz1,1845.6381481715064,0.08504647883968544,0.4377892818591399,0.19426350156066502,0.8459695627273155,0.9999842964361042
ENSMUSG00000035245,Eogt,14.298566559554066,-1.0527637854502554,0.6914085891864009,-1.5226362557761552,0.12784973387400325,0.9999842964361042
ENSMUSG00000035246,Pcyt1b,2399.909377482855,-0.05863224982992064,0.22832298760030562,-0.2567952112319073,0.7973368670266019,0.9999842964361042
ENSMUSG00000035247,Hectd1,31.079804121206138,0.21200717455979382,0.7208313640975368,0.2941148028779541,0.7686701798278345,0.9999842964361042
ENSMUSG00000035248,Tut7,722.4048386723856,0.004410383659435777,0.4310285305769862,0.010232231387402408,0.9918360030134646,0.9999842964361042
ENSMUSG00000035262,Amh,13.98358182123959,-0.27046777219710894,0.7556702111620706,-0.3579177373965599,0.7204048763601216,0.9999842964361042
ENSMUSG00000035266,Helq,94.94924838044864,0.2008690530633902,0.30405436682774123,0.660635317160863,0.5088462142727972,0.9999842964361042
ENSMUSG00000035268,Pkig,30.36431804889169,0.1223499291616723,0.48541585669706194,0.2520517767882238,0.8010010432915338,0.9999842964361042
ENSMUSG00000035273,Hpse,6.293633212867079,-1.0180366890460464,0.8976233864802745,-1.134146797397884,0.2567329764029434,0.9999842964361042
ENSMUSG00000035278,Plekhj1,165.96043643051476,-0.09848837936933244,0.35077263885467985,-0.28077554649333636,0.7788825605179672,0.9999842964361042
ENSMUSG00000035279,Ssc5d,63.28090136564623,0.08644613629088413,0.3867287295364629,0.22353171535639302,0.8231217022200311,0.9999842964361042
ENSMUSG00000035283,Adrb1,69.94778632466652,0.30661707555554424,0.4005153437449838,0.7655563771628522,0.44394030909118537,0.9999842964361042
ENSMUSG00000035284,Vps13c,1119.1916796165153,-0.029698852416117985,0.2106163028609686,-0.1410092761704335,0.8878626142427583,0.9999842964361042
ENSMUSG00000035285,Nat14,13.14736826922286,0.5408380916952749,0.7327077035556665,0.7381362159435593,0.4604316781244094,0.9999842964361042
ENSMUSG00000035293,G2e3,17.26589581320758,0.5476714307049623,0.6319257309297984,0.8666705656994428,0.3861225373330879,0.9999842964361042
ENSMUSG00000035295,Wdr38,9.425526872522314,0.9208592090194059,0.7851597352264252,1.1728304034259316,0.24086382326913752,0.9999842964361042
ENSMUSG00000035297,Cops4,178.05254571681328,-0.09428797129752384,0.2511489657862685,-0.3754264764831415,0.7073433171201525,0.9999842964361042
ENSMUSG00000035298,Klhl35,2.2989607358375017,1.2445996524425365,1.4007547806321314,0.8885207244346327,0.37426071300720265,0.9999842964361042
ENSMUSG00000035299,Mid1,158.26074333282406,0.14093039388522335,0.6835766739632355,0.206166183331181,0.8366611021792654,0.9999842964361042
ENSMUSG00000035311,Gnptab,2084.2652734365256,0.015177002460848394,0.2828593867438955,0.053655643659405394,0.9572095230930081,0.9999842964361042
ENSMUSG00000035314,Gdpd5,205.12045544157516,0.23346442946218793,0.27814191557203327,0.8393716171186908,0.40126080600358743,0.9999842964361042
ENSMUSG00000035325,Sec31a,580.8440937737904,0.036218645376940785,0.20261393101531378,0.17875693539652682,0.8581285611176228,0.9999842964361042
ENSMUSG00000035329,Fbxo33,101.8205697751162,0.014472337127003859,0.9885440458805314,0.014640052901348299,0.9883193450768658,0.9999842964361042
ENSMUSG00000035342,Lzts2,6.1596343543819225,-0.4288733671359111,0.9515321820158934,-0.45071872001986335,0.652192288525133,0.9999842964361042
ENSMUSG00000035351,Nup37,1.9951903478150232,-0.16894797456421842,1.7258488110502221,-0.09789268531662942,0.9220175083613894,0.9999842964361042
ENSMUSG00000035354,Uvrag,32.14562609813168,0.37566451116087946,0.8095910047922042,0.4640176446344044,0.6426351040904446,0.9999842964361042
ENSMUSG00000035356,Nfkbiz,39.286717998344365,-2.4395667531981533,1.072202170735483,-2.2752861538460785,0.022888769503667358,0.9999842964361042
ENSMUSG00000035357,Pdzrn3,26.759022935063726,-0.6135870416428469,0.5679133560471729,-1.0804236863059093,0.2799535528658623,0.9999842964361042
ENSMUSG00000035365,Parpbp,9.734972070175017,1.109691555699707,0.7908810599809386,1.4031080169329786,0.16058463089619915,0.9999842964361042
ENSMUSG00000035367,Rmi1,12.215348944365347,0.06701412201773965,0.8075433800185655,0.08298516671166196,0.9338633341777756,0.9999842964361042
ENSMUSG00000035370,Gm49322,82.6839156446884,-0.10564392471926538,0.48909093405986737,-0.21600057854749358,0.8289872965947043,0.9999842964361042
ENSMUSG00000035372,1810055G02Rik,11.432820587963349,0.740394305753078,0.7843357377576285,0.9439762465367488,0.3451817867515882,0.9999842964361042
ENSMUSG00000035376,Hacd2,2.4838930365456213,-4.81416719307153,2.939700712950448,-1.6376385432242733,0.10149711775336127,0.9999842964361042
ENSMUSG00000035382,Pcsk7,175.12087689479927,0.32948303106775545,0.39494371854953025,0.8342531241611194,0.4041383607865398,0.9999842964361042
ENSMUSG00000035385,Ccl2,7.393034591980046,5.300675860672247,1.519257806055312,3.488990373816295,4.848486088234459e-4,0.35940868678191906
ENSMUSG00000035390,Brsk1,351.6022075225713,-0.01840337592814934,0.28711352220946174,-0.06409790728951903,0.9488922681624774,0.9999842964361042
ENSMUSG00000035392,Dennd1a,100.86937165895853,-0.2676480738658847,0.2511923242727824,-1.0655105590536762,0.2866449498861125,0.9999842964361042
ENSMUSG00000035394,Cfap53,7.312530313509029,0.29581751458252853,0.833079001550354,0.35508939012028184,0.7225226248699301,0.9999842964361042
ENSMUSG00000035399,Oser1,16.901792913641845,-1.902881484594921,1.2231942727754368,-1.555665789929893,0.11978758548169303,0.9999842964361042
ENSMUSG00000035401,Emsy,236.189352432191,-0.06784214978952513,0.45207156564285234,-0.15006949108390086,0.8807097899527373,0.9999842964361042
ENSMUSG00000035403,Crb2,51.72485595362165,0.13709355589748415,0.48024696972842035,0.285464697413938,0.7752881470396449,0.9999842964361042
ENSMUSG00000035429,Ptprh,15.563026135218278,-0.12588772001761975,0.6185601735335357,-0.20351733817339707,0.8387306953442326,0.9999842964361042
ENSMUSG00000035435,Abca17,7.17689240957294,-0.7748805801606329,1.27377435601239,-0.6083342599127468,0.5429658029868523,0.9999842964361042
ENSMUSG00000035437,Rabgap1,236.10793542014218,-0.07437950795094356,0.3463097720904715,-0.214777387025372,0.8299408840152122,0.9999842964361042
ENSMUSG00000035439,Haus8,90.48319166165214,-0.09926426684028293,0.2709649682644264,-0.3663361632172834,0.7141142479545022,0.9999842964361042
ENSMUSG00000035441,Myo1d,1.6749219126895822,-2.034329217001143,1.8623778295991864,-1.0923289488679981,0.2746885404995255,0.9999842964361042
ENSMUSG00000035443,Thyn1,64.73549994184779,0.36225164655570674,0.3833711824479603,0.9449109978548782,0.3447043162937207,0.9999842964361042
ENSMUSG00000035458,Tnni3,4.4635091827592825,-0.41491232732174577,1.6565704346832373,-0.2504646458942047,0.8022280420104946,0.9999842964361042
ENSMUSG00000035459,Stab2,2.7083473418687767,-1.634111333013267,2.618398115769515,-0.624088187037601,0.5325696714178271,0.9999842964361042
ENSMUSG00000035469,Rcbtb1,92.76087860955103,-0.25644417951033227,0.34768119031696726,-0.7375842773563396,0.4607671125735835,0.9999842964361042
ENSMUSG00000035472,Slc25a21,11.09302350907056,-0.6590723452387784,0.8569367078098287,-0.7691027111246583,0.44183233887781176,0.9999842964361042
ENSMUSG00000035476,Tab3,2.8913479364837325,-1.3280925148625797,1.314350545436852,-1.0104553305611177,0.3122771903326695,0.9999842964361042
ENSMUSG00000035478,Mbd3,295.7719711414915,0.41119750061997645,0.2924279863326805,1.4061496157627604,0.1596797018365033,0.9999842964361042
ENSMUSG00000035486,Plk5,35.64333660168621,-0.20879206583627086,0.7228421098174221,-0.2888487859250594,0.7726970967530785,0.9999842964361042
ENSMUSG00000035493,Tgfbi,7.783990329286173,1.195891702729285,2.0086502223766343,0.595370806428561,0.551595635295677,0.9999842964361042
ENSMUSG00000035495,Tstd2,19.734883044511516,-0.8790858926936043,0.6476046896703979,-1.3574421351720292,0.17464076778523832,0.9999842964361042
ENSMUSG00000035498,Cdcp1,4.967768097235187,1.3938265105807817,1.2912372000937473,1.079450398795501,0.2803869940772346,0.9999842964361042
ENSMUSG00000035504,Reep6,15.502365981243836,-1.5467780973613239,1.4140814769885615,-1.0938394445667687,0.27402540105702167,0.9999842964361042
