ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001403,Ube2c,11.558714866487431,0.2721332168829613,0.30763296546069224,0.8846035615052871,0.3763704851302885,0.9998792561206084
ENSMUSG00000001415,Smg5,404.8633889070601,0.03294392271584343,0.09611402845006552,0.34275873404847357,0.7317799728098144,0.9998792561206084
ENSMUSG00000001416,Cct3,73.36192211237282,0.7440353929455206,0.19600729365320796,3.7959576864620583,1.4707458444587792e-4,0.04160404560711115
ENSMUSG00000001418,Glmp,858.8029758490738,0.07333213760913604,0.1353190197151369,0.5419204023463159,0.5878733411111947,0.9998792561206084
ENSMUSG00000001419,Mef2d,7.280205149084601,-0.27499067455522996,0.45597147032188884,-0.603087457118979,0.5464505100999077,0.9998792561206084
ENSMUSG00000001420,Tmem79,10.278197543870109,-0.37146304420653486,0.33009869314482676,-1.1253090421765468,0.2604580993987054,0.9998792561206084
ENSMUSG00000001424,Snd1,44.97093643781522,-0.1563565673765244,0.2902057125627371,-0.5387783927331307,0.5900397745088323,0.9998792561206084
ENSMUSG00000001435,Col18a1,31.507476408752385,-0.14673531414641214,0.493595183379775,-0.2972786588833326,0.7662537733091245,0.9998792561206084
ENSMUSG00000001436,Slc19a1,52.834489534287634,0.1369283900093137,0.37840196686777056,0.36185961490301183,0.717456940289378,0.9998792561206084
ENSMUSG00000001440,Kpnb1,71.7032831101416,0.07571713965878954,0.21568016224620765,0.35106214160000193,0.725541729179223,0.9998792561206084
ENSMUSG00000001441,Npepps,344.35667147958384,-0.010126409461649348,0.1082512227941373,-0.09354545103760044,0.9254702432629736,0.9998792561206084
ENSMUSG00000001467,Cyp51,9.119364291609395,-0.19595831214807632,0.6215687957424513,-0.3152640761414159,0.7525611583215013,0.9998792561206084
ENSMUSG00000001472,Tcf25,57.892929984919036,-1.4042485887819693,1.2239122831292555,-1.1473441423364397,0.251239416998464,0.9998792561206084
ENSMUSG00000001482,Def8,1156.3370383238794,-0.005429725560017914,0.08897105915453273,-0.06102799732424328,0.951336911965816,0.9998792561206084
ENSMUSG00000001504,Irx2,17.46043253238128,0.3450711806781286,0.3217603383883352,1.0724478424113892,0.2835189289837212,0.9998792561206084
ENSMUSG00000001506,Col1a1,669.9935865054516,-0.5185075327820149,0.27641056517718643,-1.8758600361373232,0.06067450152529239,0.9998792561206084
ENSMUSG00000001507,Itga3,100.50404597800139,0.03167808073200503,0.4916773919601906,0.06442858925384531,0.9486289663787701,0.9998792561206084
ENSMUSG00000001517,Foxm1,4.208094484405643,0.8740077003895511,0.7796547865996714,1.121018834760681,0.2622798452714468,0.9998792561206084
ENSMUSG00000001518,Itfg2,528.1579658942844,-0.09519319858545779,0.18331405068163936,-0.5192902466095158,0.6035583538361886,0.9998792561206084
ENSMUSG00000001520,Nrip2,1064.4547666677556,-0.06696393945645106,0.12775889666284287,-0.524143063266816,0.6001790386219374,0.9998792561206084
ENSMUSG00000001521,Tulp3,603.6305242930812,0.023984633307208555,0.060982839158212,0.393301355566335,0.6940969171487541,0.9998792561206084
ENSMUSG00000001524,Gtf2h4,180.7286615084524,-0.046202065366672526,0.17566786131946607,-0.26300807113858105,0.792544358195915,0.9998792561206084
ENSMUSG00000001525,Tubb5,44.10475230201096,-0.0072562044598217966,0.2595134318014205,-0.027960804993609114,0.9776934119988577,0.9998792561206084
ENSMUSG00000001542,Ell2,789.3677486562859,0.11112573814789335,0.10876833102761957,1.021673653516621,0.3069353847981978,0.9998792561206084
ENSMUSG00000001552,Jup,18.164574719367305,0.38761409143860315,0.33773173261098266,1.1476981699113173,0.2510931869505379,0.9998792561206084
ENSMUSG00000001555,Fkbp10,5.95004414011442,0.5279374282757274,1.1019432095768686,0.47909676622849584,0.6318697901646223,0.9998792561206084
ENSMUSG00000001569,Nom1,746.0616042613074,-0.058074471814825966,0.09635285047018362,-0.6027270758616229,0.5466902663007428,0.9998792561206084
ENSMUSG00000001576,Ergic1,88.08874057064564,0.1564095086318858,0.317135181805239,0.49319507139369034,0.6218747600109409,0.9998792561206084
ENSMUSG00000001583,Tnk1,1.7097777148940587,1.0150740735714419,1.0388079161722297,0.9771528092621381,0.32849350671333194,0.9998792561206084
ENSMUSG00000001588,Acap1,6.526122350454432,0.29943988201090044,0.39706618069672733,0.7541309146134703,0.4507706158575276,0.9998792561206084
ENSMUSG00000001604,Tcea3,0.6555742474400493,-0.006610177378362555,3.014221808263359,-0.0021929963349880356,0.9982502434849136,0.9998792561206084
ENSMUSG00000001622,Csn3,10.200504376813852,0.6184015043416959,0.37768426527241383,1.6373504569899384,0.10155726372055324,0.9998792561206084
ENSMUSG00000001627,Ifrd1,455.11133282109273,-0.0853437129914321,0.16449943401303035,-0.5188085509441439,0.603894254346582,0.9998792561206084
ENSMUSG00000001632,Brpf1,28.133712144912117,0.3378505130692535,0.23356616766909047,1.4464873763220278,0.14804055018898932,0.9998792561206084
ENSMUSG00000001642,Akr1b1,38.53551763471636,0.2086180319623591,0.2235934265743783,0.9330239943031704,0.3508075798421291,0.9998792561206084
ENSMUSG00000001655,Hoxc13,4.789009106415727,0.08213916826415354,0.8555029448256154,0.09601272416531154,0.9235104668295129,0.9998792561206084
ENSMUSG00000001656,Hoxc11,122.73525884425827,0.05909796723062029,0.17990625857254164,0.3284931146894529,0.7425388494122915,0.9998792561206084
ENSMUSG00000001657,Hoxc8,405.8331767393939,-0.07006735309109768,0.1883828345007372,-0.37194128263752974,0.7099365674862648,0.9998792561206084
ENSMUSG00000001661,Hoxc6,49.68401777071158,-0.02326531418070042,0.24101769601673853,-0.09652948544941968,0.9231000572610586,0.9998792561206084
ENSMUSG00000001663,Gstt1,18.863252255984253,0.1541136969471825,0.3836086652862569,0.4017471733392143,0.6878701034621892,0.9998792561206084
ENSMUSG00000001665,Gstt3,6.082679282952326,0.10092702514498642,0.9287335287508559,0.10867167171269566,0.9134629114542788,0.9998792561206084
ENSMUSG00000001674,Ddx18,465.8000711264163,0.017549020040311492,0.07810037872120794,0.22469827070820728,0.8222140099876911,0.9998792561206084
ENSMUSG00000001687,Ubl3,322.51498694192793,-0.0371921125354515,0.1024608315216674,-0.3629885877666968,0.7166134094059367,0.9998792561206084
ENSMUSG00000001700,Gramd2b,10.145953561043275,-0.2068084021015309,0.4943222571036285,-0.41836757121412826,0.6756783926738805,0.9998792561206084
ENSMUSG00000001707,Eef1e1,432.00356737096314,0.02254734403428556,0.06142353569703152,0.3670798787210687,0.7135594356783264,0.9998792561206084
ENSMUSG00000001729,Akt1,49.99978523498943,-0.18515457070337618,0.3155133590070423,-0.586835914923157,0.5573139133785733,0.9998792561206084
ENSMUSG00000001739,Cldn15,2.257066672768429,2.0777626127115463,1.582074273837217,1.3133154663289415,0.1890766690377186,0.9998792561206084
ENSMUSG00000001741,Il16,4.461251447799338,-0.052222860084548434,0.7747089393484982,-0.06740965210555844,0.9462555853996519,0.9998792561206084
ENSMUSG00000001750,Tcirg1,485.58948208888825,0.3300254138432533,0.20949128829096003,1.5753658137081328,0.11517203063624623,0.9998792561206084
ENSMUSG00000001751,Naglu,156.136765518327,0.09766456795494385,0.186546587133611,0.5235398269977095,0.6005986431421984,0.9998792561206084
ENSMUSG00000001755,Coasy,36.02447910278218,-0.3772817292354783,0.3087693475970108,-1.2218885461645181,0.2217497774305775,0.9998792561206084
ENSMUSG00000001761,Smo,6.693732585749891,0.48998939458583785,0.43838899156581485,1.1177046048435646,0.26369317542026127,0.9998792561206084
ENSMUSG00000001763,Tspan33,58.890463200462044,0.1130674532076677,0.176862587856371,0.6392954811872881,0.5226307275839464,0.9998792561206084
ENSMUSG00000001767,Crnkl1,2.310639159610804,-1.3789716299291443,0.7794989521510979,-1.7690487281910352,0.07688574310737718,0.9998792561206084
ENSMUSG00000001768,Rin2,350.3402958078741,0.31707349330158835,0.38422802749187523,0.8252221873853101,0.4092454591215352,0.9998792561206084
ENSMUSG00000001773,Folh1,5.559615038987524,0.020654299992159845,0.6807858591093698,0.03033890865356779,0.9757967662259028,0.9998792561206084
ENSMUSG00000001774,Chordc1,219.29737370072584,-0.014206485870663177,0.38320543160867243,-0.037072767499733074,0.970426985483859,0.9998792561206084
ENSMUSG00000001783,Rtcb,12.765091095808645,0.3027311437453214,0.3597853711939156,0.8414214917653131,0.40011184960042373,0.9998792561206084
ENSMUSG00000001785,Pwp1,15.7967317096038,-0.29736199557670645,0.6254797033460324,-0.4754143003936895,0.6344917036275801,0.9998792561206084
ENSMUSG00000001786,Fbxo7,101.74071871637416,0.034771809511287576,0.26110784392879577,0.1331702984793129,0.8940586999770832,0.9998792561206084
ENSMUSG00000001794,Capns1,1139.0784458946844,0.2713993945989033,0.43245566520875023,0.6275773829159952,0.530280828751987,0.9998792561206084
ENSMUSG00000001802,Lrp3,891.1993781342601,-0.07199253485436921,0.14183241897418264,-0.5075887119113002,0.611741808571133,0.9998792561206084
ENSMUSG00000001815,Evx2,13.738391417158002,0.13057427002943353,0.29445300128994917,0.4434468980020906,0.6574425204246654,0.9998792561206084
ENSMUSG00000001819,Hoxd13,4.608244304356462,-0.8085721946332852,0.5476312451703359,-1.4764902509932316,0.13981233048254296,0.9998792561206084
ENSMUSG00000001827,Folr1,2.898433396901893,1.108241476154031,1.4442958050376316,0.7673230596450811,0.4428894614069502,0.9998792561206084
ENSMUSG00000001829,Clpb,553.8453299954222,0.043049747130610876,0.06728876785827544,0.6397761246168583,0.522318156689835,0.9998792561206084
ENSMUSG00000001833,Septin7,901.3349809463678,0.025625963287071136,0.1114464405630042,0.22993971954253636,0.8181386114023986,0.9998792561206084
ENSMUSG00000001844,Zdhhc4,190.37964816080688,-0.02452338337489775,0.1212803254521467,-0.20220413561286069,0.8397571401592111,0.9998792561206084
ENSMUSG00000001847,Rac1,763.9918255681097,0.017803131135813485,0.08539578940348105,0.20847785658021872,0.8348558706821002,0.9998792561206084
ENSMUSG00000001855,Nup214,114.59438922398958,0.03357044652083158,0.22521840906869883,0.14905729358292164,0.8815084241309176,0.9998792561206084
ENSMUSG00000001864,Aif1l,39.86828196608766,-0.6283960100360835,0.36913993464234934,-1.702324649986518,0.0886945264094715,0.9998792561206084
ENSMUSG00000001870,Ltbp1,51.478357142631275,0.13840351715613128,0.17538677529266616,0.7891331425940109,0.430034192925968,0.9998792561206084
ENSMUSG00000001891,Ugp2,12.364200188001472,-0.26793697262669297,0.982255935265055,-0.27277714799900094,0.7850245268855269,0.9998792561206084
ENSMUSG00000001901,Kcnh6,7.116966672292243,-0.36272205849018896,0.4487331793109318,-0.8083245795356155,0.41890375643951433,0.9998792561206084
ENSMUSG00000001909,Trmt1,504.8028713924402,-0.03190992468391103,0.06842490790912285,-0.46634954520204175,0.6409653202007843,0.9998792561206084
ENSMUSG00000001910,Nacc1,47.48710151499933,-0.2512454506683188,0.23136020118654582,-1.085949309257989,0.27750141960141544,0.9998792561206084
ENSMUSG00000001911,Nfix,2293.728460969819,-0.13692387291229527,0.07314220914856687,-1.8720226597774032,0.061203468644319525,0.9998792561206084
ENSMUSG00000001918,Slc1a5,17.801681614516333,1.1882771822824159,0.609070971105301,1.950966699539153,0.05106100724207834,0.9998792561206084
ENSMUSG00000001924,Uba1,298.50561913596573,0.023631934569644075,0.19699345639201077,0.11996304345570379,0.9045124235355251,0.9998792561206084
ENSMUSG00000001930,Vwf,230.44528897486586,-0.009494843181009705,0.2367842262868363,-0.04009913721832052,0.9680140896500181,0.9998792561206084
ENSMUSG00000001942,Siae,622.920597338725,-0.007822838910309495,0.056497672551429165,-0.13846302966176982,0.8898744861859033,0.9998792561206084
ENSMUSG00000001943,Vsig2,7.9274395650897604,0.0552286501899406,0.5107312404715298,0.10813642443127436,0.9138874750318888,0.9998792561206084
ENSMUSG00000001946,Esam,11.836747013451852,0.523308839418406,0.31506425962309303,1.6609590692528344,0.09672166747950592,0.9998792561206084
ENSMUSG00000001948,Spa17,1.6385499064785556,-1.3211376810895539,1.707754666440489,-0.7736109331460534,0.43916090469225616,0.9998792561206084
ENSMUSG00000001962,Fam50a,59.91814242595659,0.04773463876183841,0.22013341733180053,0.2168441272589223,0.828329821456204,0.9998792561206084
ENSMUSG00000001964,Emd,98.74873407778185,-0.03138235070141331,0.3530063378926572,-0.08890024719883674,0.9291611870952087,0.9998792561206084
ENSMUSG00000001983,Taco1,251.10033735418847,-0.03120776680543405,0.0754276912158702,-0.4137441608297278,0.6790614819539829,0.9998792561206084
ENSMUSG00000001986,Gria3,1026.644248149022,-0.22527451032262374,0.1252374970660038,-1.7987784457549287,0.07205373419157829,0.9998792561206084
ENSMUSG00000001988,Npas1,14.00690695443829,-0.11161410262889705,0.4605120950579301,-0.24236953562502317,0.808493837791032,0.9998792561206084
ENSMUSG00000001998,Ap4e1,82.35402492943443,-0.021200130655926634,0.21694697542288238,-0.09772033288135235,0.9221543695256202,0.9998792561206084
ENSMUSG00000001999,Blvra,29.09723767675416,-0.2083816915639,0.275391115289038,-0.7566754335745075,0.4492443362080669,0.9998792561206084
ENSMUSG00000002007,Srpk3,130.6280461965667,-0.05351010419953772,0.18730565987414913,-0.2856833276447237,0.7751206753623655,0.9998792561206084
ENSMUSG00000002010,Idh3g,326.05991386876923,-0.006014911871476233,0.13175474435699608,-0.045652336094847014,0.9635873544540767,0.9998792561206084
ENSMUSG00000002012,Pnck,137.77469830025163,-0.1138455582393712,0.2453157791938579,-0.46407760077025495,0.6425921491454791,0.9998792561206084
ENSMUSG00000002014,Ssr4,175.6225230680649,-0.04941056285956959,0.20123583900076994,-0.2455356019331156,0.8060417453155126,0.9998792561206084
ENSMUSG00000002017,Fam98a,1235.7774827244975,-0.025686268978685017,0.08899917979006002,-0.28861242361195133,0.7728779872424317,0.9998792561206084
ENSMUSG00000002020,Ltbp2,2.247825412390015,0.20151306632128674,1.314719064806226,0.1532746209556088,0.8781817137128248,0.9998792561206084
ENSMUSG00000002028,Kmt2a,38.13826080560089,-0.25754812855283576,0.5455820258162627,-0.4720612416941518,0.6368830762499733,0.9998792561206084
ENSMUSG00000002031,Ift46,649.8766382336851,-0.05596939667045964,0.07160200704473309,-0.7816735728579921,0.43440643648795024,0.9998792561206084
ENSMUSG00000002032,Tmem25,336.8164759852565,-0.20413791398653727,0.22697179386275726,-0.8993977203615577,0.3684408530140092,0.9998792561206084
ENSMUSG00000002043,Trappc6a,22.806614147642687,-0.039225020630810833,0.333110649212658,-0.11775372754825848,0.9062627944426682,0.9998792561206084
ENSMUSG00000002052,Supt6,3710.4477709451176,-0.07424076838107674,0.032774590137285634,-2.265192884795761,0.02350084558598959,0.9998792561206084
ENSMUSG00000002055,Spag5,52.67487742485381,0.05373244026226307,0.20534984491768915,0.26166292106916744,0.793581329444708,0.9998792561206084
ENSMUSG00000002058,Unc119,127.01019736852777,-0.07148309899088963,0.19287004142407058,-0.3706283177163687,0.7109143874250344,0.9998792561206084
ENSMUSG00000002059,Rab34,47.28561244420196,-0.032218363048728944,0.1983166827992956,-0.1624591667930187,0.870944281235019,0.9998792561206084
ENSMUSG00000002064,Sdf2,971.2677471986665,0.02116962361489302,0.14974427375847824,0.14137184069580783,0.8875761986966897,0.9998792561206084
ENSMUSG00000002068,Ccne1,13.660044855423028,-0.12791931707291693,0.6726139570691115,-0.19018237092539717,0.8491662249720071,0.9998792561206084
ENSMUSG00000002076,Hsf2bp,3.305233349519097,0.9044183292155495,1.143521093714493,0.7909065553637779,0.42899852275446326,0.9998792561206084
ENSMUSG00000002083,Bbc3,12.162982914126891,-0.1314595741739876,0.5827673355927189,-0.2255781443897901,0.8215295409816503,0.9998792561206084
ENSMUSG00000002102,Psmc3,2920.515427974347,-0.030447091861189438,0.06081194301035144,-0.5006761888204545,0.6165990326907695,0.9998792561206084
ENSMUSG00000002103,Acp2,108.46337355322964,0.30219338669774964,0.22373210687365028,1.3506929824265648,0.17679380118247745,0.9998792561206084
ENSMUSG00000002105,Slc39a13,190.63321559355788,0.27095221567044325,0.22629281743014376,1.197352256900888,0.23116928416438506,0.9998792561206084
ENSMUSG00000002107,Celf2,1245.0672135311324,-0.05112132117901065,0.09541670345889032,-0.535769098342786,0.5921181414680621,0.9998792561206084
ENSMUSG00000002108,Nr1h3,23.06895245898072,0.12407719089448566,0.4088049179842419,0.3035119819651202,0.761499717583038,0.9998792561206084
ENSMUSG00000002109,Ddb2,73.20090886147041,0.4089605129795491,0.21140700852911057,1.9344699867092419,0.053055368767436245,0.9998792561206084
ENSMUSG00000002111,Spi1,43.92080353999323,0.6188547938978419,0.21967919582669057,2.817084210313976,0.004846181747016485,0.554183223325488
ENSMUSG00000002129,Sf3a1,32.8800257029085,0.018605235875080485,0.21463861081689734,0.08668168231368276,0.9309245370015207,0.9998792561206084
ENSMUSG00000002147,Stat6,7.8999683222249075,-0.037147378719413926,0.42790858451118297,-0.08681148278866352,0.9308213601392138,0.9998792561206084
ENSMUSG00000002205,Vrk3,61.621369419714775,0.03681604210268434,0.27389640176442503,0.1344159392584842,0.8930736783049517,0.9998792561206084
ENSMUSG00000002210,Smg9,96.28570785083039,0.17171908416795237,0.1779306690718954,0.9650898581096599,0.33449980628494236,0.9998792561206084
ENSMUSG00000002221,Paxip1,88.77877184856989,-0.02998469267408149,0.17840349062165972,-0.16807234303318663,0.8665263668790862,0.9998792561206084
ENSMUSG00000002222,Rmnd5a,3841.0327538395622,-0.031256899178711446,0.11923041779063916,-0.26215541099249123,0.7932016283188101,0.9998792561206084
ENSMUSG00000002227,Mov10,12.690135229577976,0.39135756786282516,0.4430749242741318,0.8832762732036061,0.37708702007073513,0.9998792561206084
ENSMUSG00000002233,Rhoc,2.228262157116944,0.36757450493777966,1.3685279709838611,0.2685911524873863,0.7882443214830519,0.9998792561206084
ENSMUSG00000002249,Tead3,42.21006249894584,-0.18484373330610457,0.2469748259368042,-0.7484314751714909,0.4541999433218179,0.9998792561206084
ENSMUSG00000002250,Ppard,503.378334744069,0.019428234109592133,0.07055202945955226,0.27537456056782056,0.7830284865535289,0.9998792561206084
ENSMUSG00000002257,Def6,3.3183846300694504,-0.6838097118229546,0.8785391970635785,-0.7783485519012857,0.4363635600307927,0.9998792561206084
ENSMUSG00000002265,Peg3,1107.832091560349,0.004100289612901398,0.4072456171980954,0.010068345587392547,NA,NA
ENSMUSG00000002266,Zim1,350.3792106803625,-0.020482274687241953,0.10936450021447776,-0.1872844903700341,0.8514375827273928,0.9998792561206084
ENSMUSG00000002274,Metrn,1168.6717719648288,-0.009565775740192267,0.1467876887610967,-0.06516742528565171,0.948040696834381,0.9998792561206084
ENSMUSG00000002279,Lmf1,130.0507463899834,0.17513729237919284,0.1851167479748793,0.9460910171291435,0.3441021650705346,0.9998792561206084
ENSMUSG00000002280,Ciao3,75.81054441541637,0.024250166511963635,0.18035160975530104,0.1344604938368223,0.8930384487011089,0.9998792561206084
ENSMUSG00000002289,Angptl4,54.312806396717974,0.18119767458667707,0.23886846857199587,0.7585667362038762,0.44811177735628005,0.9998792561206084
